Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1664288657.9004693,51720,1664288657,900110591,world,0.3741718530654907,0.8394953012466431,0.9115483164787292,-0.6990591287612915,0.01562648080289364,-0.01395737286657095,-0.7147569060325623
1664288657.9004958,51721,1664288657,900191379,world,0.37420254945755005,0.8395208716392517,0.9115045666694641,-0.6990547776222229,0.015999678522348404,-0.013940759934484959,-0.7147532105445862
1664288657.9104064,51722,1664288657,910108572,world,0.37463995814323425,0.8385850191116333,0.9103401899337769,-0.6935278177261353,0.02105911821126938,-0.017230814322829247,-0.7199158668518066
1664288657.9203484,51723,1664288657,920109626,world,0.37455424666404724,0.838749885559082,0.9104996919631958,-0.694711446762085,0.019992100074887276,-0.016772717237472534,-0.7188150882720947
1664288657.9304588,51724,1664288657,930120328,world,0.37417522072792053,0.8393100500106812,0.9108184576034546,-0.6961329579353333,0.017655223608016968,-0.01727995276451111,-0.7174877524375916
1664288657.9403317,51725,1664288657,940111910,world,0.374166876077652,0.8393220901489258,0.9108283519744873,-0.6962142586708069,0.017817387357354164,-0.017271921038627625,-0.7174050807952881
1664288657.950358,51726,1664288657,950107240,world,0.3741808533668518,0.8393257260322571,0.9108324646949768,-0.6960340142250061,0.017708372324705124,-0.01724185422062874,-0.7175833582878113
1664288657.950489,51727,1664288657,950175583,world,0.3742443025112152,0.8392694592475891,0.9109038710594177,-0.6959499716758728,0.017077188938856125,-0.017098745331168175,-0.7176836133003235
1664288657.9603915,51728,1664288657,960106788,world,0.3742993175983429,0.8396440744400024,0.9109176993370056,-0.6952815055847168,0.01550326868891716,-0.01781574636697769,-0.7183493971824646
1664288657.97033,51729,1664288657,970109808,world,0.37419837713241577,0.8393473625183105,0.9108401536941528,-0.696089506149292,0.01767425239086151,-0.017049461603164673,-0.7175349593162537
1664288657.9803362,51730,1664288657,980106902,world,0.3742469847202301,0.8393324613571167,0.9109398722648621,-0.6955726742744446,0.01724252477288246,-0.017027216032147408,-0.718047022819519
1664288657.990332,51731,1664288657,990105312,world,0.3742324411869049,0.83931964635849,0.9109293818473816,-0.6953732967376709,0.016974952071905136,-0.016788611188530922,-0.7182520627975464
1664288658.0004148,51732,1664288658,105716,world,0.37465912103652954,0.8387321829795837,0.9104799032211304,-0.6942908763885498,0.020012062042951584,-0.016532830893993378,-0.7192262411117554
1664288658.0005128,51733,1664288658,179549,world,0.3743723928928375,0.8389942646026611,0.910847544670105,-0.6946331262588501,0.01882910169661045,-0.01573406346142292,-0.7189455628395081
1664288658.0103357,51734,1664288658,10109681,world,0.3741492033004761,0.839294970035553,0.9109286665916443,-0.6959410309791565,0.0170737337321043,-0.0171012282371521,-0.7176921963691711
1664288658.0203433,51735,1664288658,20107214,world,0.3744093179702759,0.8388438820838928,0.9107447266578674,-0.6945542693138123,0.0184951014816761,-0.016290871426463127,-0.7190180420875549
1664288658.030357,51736,1664288658,30113586,world,0.37431058287620544,0.8386172652244568,0.9108626842498779,-0.6936689615249634,0.019311074167490005,-0.01671370305120945,-0.7198410630226135
1664288658.040418,51737,1664288658,40137429,world,0.37402841448783875,0.8391705751419067,0.9109633564949036,-0.6960948705673218,0.01749577187001705,-0.0178470928221941,-0.71751469373703
1664288658.0504107,51738,1664288658,50107728,world,0.3744991421699524,0.838594377040863,0.9105062484741211,-0.6948626637458801,0.02056780457496643,-0.017750483006238937,-0.7186291217803955
1664288658.0504494,51739,1664288658,50193312,world,0.37431061267852783,0.8388192057609558,0.9106950163841248,-0.6951054930686951,0.02016466110944748,-0.017849816009402275,-0.7184032201766968
1664288658.060345,51740,1664288658,60120378,world,0.37426650524139404,0.8387281894683838,0.9107275009155273,-0.6947052478790283,0.01946738362312317,-0.017883015796542168,-0.7188087105751038
1664288658.0703306,51741,1664288658,70107649,world,0.3743707537651062,0.8385941982269287,0.9105672836303711,-0.6945628523826599,0.019672488793730736,-0.01785212568938732,-0.7189413905143738
1664288658.0803454,51742,1664288658,80105693,world,0.373883455991745,0.8390684723854065,0.9106127619743347,-0.6950148344039917,0.017323076725006104,-0.018527304753661156,-0.7185479402542114
1664288658.0903406,51743,1664288658,90110304,world,0.37422052025794983,0.838380753993988,0.9100316166877747,-0.6927842497825623,0.021169500425457954,-0.018156515434384346,-0.7206054329872131
1664288658.1003978,51744,1664288658,100105715,world,0.37369710206985474,0.8390166759490967,0.9106080532073975,-0.695525586605072,0.01789574697613716,-0.019587095826864243,-0.7180113196372986
1664288658.1004412,51745,1664288658,100179207,world,0.3740744888782501,0.8381962180137634,0.9102397561073303,-0.6934899687767029,0.021017765626311302,-0.0175887830555439,-0.7199448943138123
1664288658.1103263,51746,1664288658,110107114,world,0.37377941608428955,0.8384618163108826,0.9104600548744202,-0.6946737170219421,0.019812867045402527,-0.01858356036245823,-0.7188119292259216
1664288658.1203384,51747,1664288658,120105631,world,0.37375620007514954,0.8382874727249146,0.9102992415428162,-0.6934481859207153,0.020096000283956528,-0.01907939836382866,-0.7199733853340149
1664288658.130339,51748,1664288658,130110664,world,0.3738276958465576,0.8384597301483154,0.9104318618774414,-0.69508296251297,0.02066357620060444,-0.019104519858956337,-0.7183786034584045
1664288658.1403265,51749,1664288658,140104448,world,0.3738466501235962,0.8383536338806152,0.9104093313217163,-0.6938905715942383,0.019856158643960953,-0.017996490001678467,-0.7195817232131958
1664288658.150406,51750,1664288658,150107603,world,0.3737168610095978,0.8390663266181946,0.9106830954551697,-0.6959946751594543,0.018382856622338295,-0.019256820902228355,-0.7175532579421997
1664288658.150431,51751,1664288658,150175725,world,0.37397047877311707,0.8391652703285217,0.9109026789665222,-0.6968981027603149,0.01855536177754402,-0.018864713609218597,-0.7166818976402283
1664288658.1604202,51752,1664288658,160111656,world,0.37415003776550293,0.8392167091369629,0.9108661413192749,-0.6961474418640137,0.016884462907910347,-0.017698360607028008,-0.7174820303916931
1664288658.1704476,51753,1664288658,170110575,world,0.3742109537124634,0.8392565250396729,0.9108968377113342,-0.6959437131881714,0.016431840136647224,-0.01747264713048935,-0.7176957130432129
1664288658.1803968,51754,1664288658,180107812,world,0.3743494749069214,0.839195191860199,0.9108182787895203,-0.6961511373519897,0.016404427587985992,-0.017165159806609154,-0.7175025343894958
1664288658.19038,51755,1664288658,190107760,world,0.37436676025390625,0.8393127918243408,0.9109071493148804,-0.696413516998291,0.01605038531124592,-0.01669495925307274,-0.7172669768333435
1664288658.200435,51756,1664288658,200108357,world,0.37433329224586487,0.8392474055290222,0.910861074924469,-0.6960740685462952,0.016414564102888107,-0.016792606562376022,-0.7175858616828918
1664288658.2004583,51757,1664288658,200146895,world,0.37432533502578735,0.839235782623291,0.9112520813941956,-0.6985745429992676,0.014796141535043716,-0.015863992273807526,-0.7152084708213806
1664288658.210359,51758,1664288658,210104589,world,0.3743560016155243,0.8388696312904358,0.9107596278190613,-0.6962607502937317,0.017187511548399925,-0.017988204956054688,-0.7173577547073364
1664288658.2203941,51759,1664288658,220106630,world,0.37441855669021606,0.838614821434021,0.9108418822288513,-0.6967264413833618,0.01613953895866871,-0.018236786127090454,-0.7169234752655029
1664288658.2303998,51760,1664288658,230107099,world,0.37458786368370056,0.8381689786911011,0.9108395576477051,-0.6969903707504272,0.017072902992367744,-0.01870354823768139,-0.7166332006454468
1664288658.2404468,51761,1664288658,240108749,world,0.3746420443058014,0.8376516103744507,0.910821259021759,-0.6966530680656433,0.0160722266882658,-0.018837198615074158,-0.7169808149337769
1664288658.2504334,51762,1664288658,250108168,world,0.37484315037727356,0.8374007940292358,0.9107863903045654,-0.69673752784729,0.016699805855751038,-0.018112219870090485,-0.716903030872345
1664288658.2504766,51763,1664288658,250194953,world,0.37599363923072815,0.8372625708580017,0.9119863510131836,-0.7017502784729004,0.01730053499341011,-0.006265569478273392,-0.7121853828430176
1664288658.2604795,51764,1664288658,260144532,world,0.3756079077720642,0.8369508981704712,0.9112171530723572,-0.6972594261169434,0.017656829208135605,-0.012477963231503963,-0.716492772102356
1664288658.2704606,51765,1664288658,270126733,world,0.37589406967163086,0.836632251739502,0.9113558530807495,-0.6958668231964111,0.019132452085614204,-0.013291856274008751,-0.7177928686141968
1664288658.280408,51766,1664288658,280108983,world,0.37624436616897583,0.8366580605506897,0.9116955995559692,-0.6946427822113037,0.021652869880199432,-0.013231108896434307,-0.7189072370529175
1664288658.2903664,51767,1664288658,290108527,world,0.3764348030090332,0.8367719650268555,0.9120733141899109,-0.6924358010292053,0.025671720504760742,-0.013902964070439339,-0.7208885550498962
1664288658.3004913,51768,1664288658,300104948,world,0.37666377425193787,0.8367924094200134,0.9124561548233032,-0.6915915012359619,0.031126894056797028,-0.013773467391729355,-0.7214864492416382
1664288658.3005817,51769,1664288658,300143197,world,0.377109169960022,0.836728572845459,0.9133069515228271,-0.6898826360702515,0.0352228581905365,-0.014067195355892181,-0.7229269742965698
1664288658.3103755,51770,1664288658,310107425,world,0.37777814269065857,0.8363380432128906,0.9141755104064941,-0.6856046319007874,0.043197013437747955,-0.01376151293516159,-0.7265610098838806
1664288658.320385,51771,1664288658,320104950,world,0.37803715467453003,0.836348831653595,0.9149519205093384,-0.6832218766212463,0.051585447043180466,-0.013513168320059776,-0.7282611727714539
1664288658.3303905,51772,1664288658,330109741,world,0.37862977385520935,0.8361411094665527,0.9163122773170471,-0.6808055639266968,0.05849822610616684,-0.011794574558734894,-0.7300292253494263
1664288658.340407,51773,1664288658,340104761,world,0.3789231479167938,0.8364167809486389,0.9176813960075378,-0.6793186664581299,0.06870070099830627,-0.012376448139548302,-0.730515718460083
1664288658.3504398,51774,1664288658,350106325,world,0.379720002412796,0.8358016610145569,0.9187666773796082,-0.6728132963180542,0.07925232499837875,-0.013019496574997902,-0.7354399561882019
1664288658.350454,51775,1664288658,350192451,world,0.3805493414402008,0.834868848323822,0.9204092025756836,-0.6722111701965332,0.09223335981369019,-0.015487246215343475,-0.7344285845756531
1664288658.3604045,51776,1664288658,360108128,world,0.3812922239303589,0.8343822360038757,0.9212952852249146,-0.6653193831443787,0.10452746599912643,-0.014576827175915241,-0.7390613555908203
1664288658.3703911,51777,1664288658,370111259,world,0.38181185722351074,0.8343916535377502,0.923207700252533,-0.6593688726425171,0.11517208069562912,-0.01095705945044756,-0.7428648471832275
1664288658.380409,51778,1664288658,380107884,world,0.3824741244316101,0.8330350518226624,0.9250546097755432,-0.6470256447792053,0.12804129719734192,-0.004114709794521332,-0.7516291737556458
1664288658.3903964,51779,1664288658,390111651,world,0.38333985209465027,0.8336968421936035,0.926979124546051,-0.6450049877166748,0.13919365406036377,-0.0065195900388062,-0.7513663172721863
1664288658.4004729,51780,1664288658,400108244,world,0.384284645318985,0.832232654094696,0.9289448857307434,-0.6351833343505859,0.15043623745441437,-0.0053210509940981865,-0.7575505375862122
1664288658.4004874,51781,1664288658,400146729,world,0.38539472222328186,0.8326436877250671,0.9308658242225647,-0.6325743198394775,0.1649538278579712,-0.00775087159126997,-0.7566900849342346
1664288658.4103577,51782,1664288658,410108965,world,0.38593965768814087,0.8336025476455688,0.933929979801178,-0.6352660059928894,0.1720118224620819,-0.008372501470148563,-0.7528473138809204
1664288658.420378,51783,1664288658,420108116,world,0.3867710530757904,0.8337493538856506,0.9356385469436646,-0.6278036236763,0.18347471952438354,-0.0141453193500638,-0.7563066482543945
1664288658.4303858,51784,1664288658,430112719,world,0.38817906379699707,0.832608699798584,0.9377688765525818,-0.6257026791572571,0.19464819133281708,-0.015172860585153103,-0.7552337646484375
1664288658.4403992,51785,1664288658,440104742,world,0.38975444436073303,0.832808256149292,0.9403302669525146,-0.6179416179656982,0.20523113012313843,-0.011340002529323101,-0.7588807344436646
1664288658.4504604,51786,1664288658,450110346,world,0.3915441334247589,0.8325957655906677,0.9425711035728455,-0.6108701229095459,0.2158990502357483,-0.011454550549387932,-0.7616390585899353
1664288658.4504962,51787,1664288658,450148345,world,0.3932616710662842,0.8324244618415833,0.9450256824493408,-0.6039894223213196,0.2254287749528885,-0.010948264971375465,-0.7643683552742004
1664288658.4603558,51788,1664288658,460112665,world,0.3954785168170929,0.831780195236206,0.9471678733825684,-0.5973943471908569,0.24033570289611816,-0.014815672300755978,-0.7649440169334412
1664288658.4703426,51789,1664288658,470107398,world,0.3978991210460663,0.8309553265571594,0.9497538208961487,-0.5953383445739746,0.2558213770389557,-0.010836058296263218,-0.7615840435028076
1664288658.480379,51790,1664288658,480110015,world,0.3991989493370056,0.8293583989143372,0.9512284398078918,-0.5812937617301941,0.2636818587779999,-0.017638662829995155,-0.7695831656455994
1664288658.4903433,51791,1664288658,490089109,world,0.3999786972999573,0.8310369253158569,0.9539921283721924,-0.580686092376709,0.2699185311794281,-0.018885185942053795,-0.7678482532501221
1664288658.5004444,51792,1664288658,500112675,world,0.4021928012371063,0.8294997811317444,0.9565145373344421,-0.5680097937583923,0.2804330587387085,-0.009561232291162014,-0.7737124562263489
1664288658.5004673,51793,1664288658,500150559,world,0.4039921164512634,0.8293997645378113,0.959260106086731,-0.5651655197143555,0.29024234414100647,-0.009876406751573086,-0.7721720933914185
1664288658.5104032,51794,1664288658,510111223,world,0.40534108877182007,0.8302145004272461,0.9627306461334229,-0.56696617603302,0.29602572321891785,-0.00857121217995882,-0.7686642408370972
1664288658.5203762,51795,1664288658,520109129,world,0.4083459675312042,0.827272891998291,0.9638881683349609,-0.5441552996635437,0.3130970001220703,-0.013389713130891323,-0.7782582640647888
1664288658.5303712,51796,1664288658,530111736,world,0.4095211625099182,0.8295905590057373,0.9675082564353943,-0.5533143877983093,0.3155570924282074,-0.0074180425144732,-0.7708514332771301
1664288658.5403988,51797,1664288658,540108657,world,0.4125993251800537,0.8265000581741333,0.9685486555099487,-0.5317127108573914,0.33009985089302063,-0.014743291772902012,-0.7798066139221191
1664288658.5504155,51798,1664288658,550107200,world,0.4149331748485565,0.8260101675987244,0.9708871245384216,-0.5262840390205383,0.3377548158168793,-0.01655762270092964,-0.780174732208252
1664288658.5504658,51799,1664288658,550144898,world,0.4170953333377838,0.8258506059646606,0.9732393026351929,-0.5187209844589233,0.3442757725715637,-0.017412161454558372,-0.7823678851127625
1664288658.5604086,51800,1664288658,560109411,world,0.41953763365745544,0.8254876732826233,0.9755616188049316,-0.5140839219093323,0.34975162148475647,-0.01909620687365532,-0.7829602956771851
1664288658.5703888,51801,1664288658,570110677,world,0.4220581352710724,0.8248759508132935,0.9778942465782166,-0.5084657669067383,0.3533931374549866,-0.01865990273654461,-0.785001814365387
1664288658.580395,51802,1664288658,580109450,world,0.4244636297225952,0.8246079683303833,0.9799472093582153,-0.5018896460533142,0.3599487245082855,-0.02092069201171398,-0.7861972451210022
1664288658.5904133,51803,1664288658,590110987,world,0.4264506995677948,0.8261462450027466,0.983299970626831,-0.5107556581497192,0.35910847783088684,-0.016035858541727066,-0.7809690237045288
1664288658.6004496,51804,1664288658,600107252,world,0.42887556552886963,0.825214147567749,0.9847292900085449,-0.5003237724304199,0.36674103140830994,-0.01901087537407875,-0.7841018438339233
1664288658.6005445,51805,1664288658,600145498,world,0.4314183294773102,0.8250866532325745,0.9868541955947876,-0.4961998462677002,0.372368723154068,-0.017216604202985764,-0.7841114401817322
1664288658.6103916,51806,1664288658,610107160,world,0.43405795097351074,0.824326753616333,0.9886504411697388,-0.48901060223579407,0.37881192564964294,-0.017866158857941628,-0.7855259776115417
1664288658.6203778,51807,1664288658,620108333,world,0.43677279353141785,0.8232629895210266,0.9904708862304688,-0.48197245597839355,0.38493335247039795,-0.01896701380610466,-0.7868729829788208
1664288658.6303573,51808,1664288658,630108908,world,0.43940040469169617,0.822718620300293,0.9919452667236328,-0.4747768044471741,0.39170241355895996,-0.019291087985038757,-0.7878984808921814
1664288658.6404016,51809,1664288658,640104116,world,0.4422001838684082,0.822380006313324,0.9935336709022522,-0.47003018856048584,0.39837750792503357,-0.01751183159649372,-0.7874391078948975
1664288658.650382,51810,1664288658,650109481,world,0.4448801279067993,0.8217200636863708,0.9950043559074402,-0.4646647274494171,0.40278443694114685,-0.0175040140748024,-0.7883813977241516
1664288658.650456,51811,1664288658,650147533,world,0.4478650391101837,0.8209479451179504,0.9964606165885925,-0.45779719948768616,0.40918484330177307,-0.0171530619263649,-0.7891104221343994
1664288658.660388,51812,1664288658,660108826,world,0.45081543922424316,0.820038914680481,0.9976657032966614,-0.45162761211395264,0.41472724080085754,-0.01924165152013302,-0.7897237539291382
1664288658.670354,51813,1664288658,670109606,world,0.4539061486721039,0.8190834522247314,0.9988027811050415,-0.44325053691864014,0.4203115403652191,-0.021086322143673897,-0.791468620300293
1664288658.6804338,51814,1664288658,680112095,world,0.45700603723526,0.8183337450027466,1.0000135898590088,-0.43721187114715576,0.4248957335948944,-0.021930351853370667,-0.7923563718795776
1664288658.6904013,51815,1664288658,690108350,world,0.460323303937912,0.8170996308326721,1.000823736190796,-0.42965495586395264,0.43123939633369446,-0.024907240644097328,-0.7929746508598328
1664288658.7004333,51816,1664288658,700105853,world,0.4636784791946411,0.8162673115730286,1.0020015239715576,-0.42330601811408997,0.43763017654418945,-0.024372223764657974,-0.792904794216156
1664288658.7005115,51817,1664288658,700144034,world,0.4670335352420807,0.8150275945663452,1.002884864807129,-0.41621527075767517,0.44294673204421997,-0.027177199721336365,-0.79361492395401
1664288658.710376,51818,1664288658,710107818,world,0.47059381008148193,0.813922107219696,1.003725290298462,-0.40948599576950073,0.4487599730491638,-0.028522348031401634,-0.7938023805618286
1664288658.7204318,51819,1664288658,720127493,world,0.4743296205997467,0.8130120635032654,1.0046322345733643,-0.4040735363960266,0.4547480344772339,-0.03041476383805275,-0.7930975556373596
1664288658.730387,51820,1664288658,730111400,world,0.4779050946235657,0.8121069669723511,1.0051299333572388,-0.39710745215415955,0.4613598585128784,-0.03169254958629608,-0.7927473783493042
1664288658.7404056,51821,1664288658,740104781,world,0.48196515440940857,0.8105552792549133,1.005586862564087,-0.3846728503704071,0.4689207971096039,-0.035890739411115646,-0.7942618727684021
1664288658.7504923,51822,1664288658,750111231,world,0.48653411865234375,0.8087172508239746,1.0065170526504517,-0.3728436529636383,0.4799480140209198,-0.04341521114110947,-0.7929393649101257
1664288658.7505138,51823,1664288658,750148879,world,0.4904140830039978,0.8074749708175659,1.0070725679397583,-0.36469170451164246,0.48865512013435364,-0.04556327313184738,-0.7912901639938354
1664288658.760413,51824,1664288658,760105619,world,0.49456995725631714,0.8061261773109436,1.0074149370193481,-0.35500749945640564,0.49660012125968933,-0.049642834812402725,-0.79050213098526
1664288658.7703762,51825,1664288658,770105681,world,0.4983820915222168,0.8047090172767639,1.0076738595962524,-0.34636902809143066,0.5028868913650513,-0.053076811134815216,-0.7901368141174316
1664288658.7803962,51826,1664288658,780108037,world,0.5031182765960693,0.8030899167060852,1.0082558393478394,-0.3339689373970032,0.5160511136054993,-0.05730881169438362,-0.786683976650238
1664288658.7903597,51827,1664288658,790080675,world,0.5074936151504517,0.8011258244514465,1.0087811946868896,-0.3220033049583435,0.5263418555259705,-0.061767153441905975,-0.7845144867897034
1664288658.8004296,51828,1664288658,800087693,world,0.5118906497955322,0.8001178503036499,1.0092226266860962,-0.313669890165329,0.5382089018821716,-0.06109824404120445,-0.7798778414726257
1664288658.800502,51829,1664288658,800126308,world,0.5166991949081421,0.7976546883583069,1.0087413787841797,-0.29488182067871094,0.5533934235572815,-0.07139205932617188,-0.7756956815719604
1664288658.810389,51830,1664288658,810107368,world,0.5211759805679321,0.796248733997345,1.0088770389556885,-0.28434374928474426,0.5641475915908813,-0.07600051164627075,-0.7714337110519409
1664288658.8203664,51831,1664288658,820095131,world,0.5254818797111511,0.794959545135498,1.0092613697052002,-0.27365952730178833,0.5737573504447937,-0.07740749418735504,-0.7680632472038269
1664288658.830422,51832,1664288658,830109109,world,0.5308143496513367,0.7926384806632996,1.0088742971420288,-0.25657010078430176,0.588832676410675,-0.08774198591709137,-0.7614127397537231
1664288658.8404005,51833,1664288658,840103605,world,0.5350674986839294,0.7894036173820496,1.0088146924972534,-0.23937644064426422,0.5970925092697144,-0.09967801719903946,-0.759107232093811
1664288658.8504136,51834,1664288658,850107391,world,0.5397540926933289,0.7878000736236572,1.0090417861938477,-0.22881364822387695,0.6067160367965698,-0.10494845360517502,-0.7540065050125122
1664288658.8504522,51835,1664288658,850176945,world,0.5440962910652161,0.7885086536407471,1.0096323490142822,-0.22887903451919556,0.6130961179733276,-0.09826888889074326,-0.7497138381004333
1664288658.8604286,51836,1664288658,860112409,world,0.5491256713867188,0.7845381498336792,1.009672999382019,-0.2081425040960312,0.6240565180778503,-0.11636783927679062,-0.7441025972366333
1664288658.8704228,51837,1664288658,870110867,world,0.553809642791748,0.7830040454864502,1.010063886642456,-0.20046676695346832,0.6293566823005676,-0.12261082231998444,-0.7407360076904297
1664288658.8804245,51838,1664288658,880119263,world,0.558293342590332,0.7815969586372375,1.010396122932434,-0.19142459332942963,0.6350996494293213,-0.12866151332855225,-0.7371915578842163
1664288658.8904018,51839,1664288658,890109011,world,0.5628393292427063,0.7800661325454712,1.0106394290924072,-0.18325063586235046,0.6408799290657043,-0.13542331755161285,-0.7330434322357178
1664288658.9004674,51840,1664288658,900112137,world,0.5672075152397156,0.7785396575927734,1.010659098625183,-0.17463500797748566,0.645785927772522,-0.14268437027931213,-0.7294548749923706
1664288658.9004884,51841,1664288658,900150133,world,0.5715324282646179,0.7770305275917053,1.010638952255249,-0.16631931066513062,0.6514344811439514,-0.14909762144088745,-0.7250799536705017
1664288658.9103916,51842,1664288658,910106795,world,0.5752628445625305,0.7775349020957947,1.0107059478759766,-0.16790053248405457,0.6566125750541687,-0.14312797784805298,-0.7212377190589905
1664288658.9203994,51843,1664288658,920110976,world,0.5798918008804321,0.7750778794288635,1.010573148727417,-0.15278713405132294,0.6661906838417053,-0.15402385592460632,-0.7135283946990967
1664288658.9303882,51844,1664288658,930113081,world,0.5838882327079773,0.7729941010475159,1.009883165359497,-0.14347341656684875,0.6730300188064575,-0.16442380845546722,-0.7066901326179504
1664288658.9404168,51845,1664288658,940108026,world,0.5880166292190552,0.7717391848564148,1.0094133615493774,-0.1366226077079773,0.6815799474716187,-0.16784894466400146,-0.6990063786506653
